7666.666504	600.000000	2700.000000	-0.592779	-0.273356
7684.317871	600.000000	2700.000000	-0.103225	-0.796340
7717.777832	600.000000	2700.000000	-0.103911	-1.052469
7751.237793	600.000000	2700.000000	-0.232823	-1.127430
7768.888672	600.000000	2700.000000	-0.079008	-1.051755
7666.666504	617.267273	2700.000000	-0.596207	-0.733850
7684.317871	617.267273	2700.000000	-0.380016	-1.091082
7717.777832	617.267273	2700.000000	-0.315705	-1.508655
7751.237793	617.267273	2700.000000	-0.537885	-1.460109
7768.888672	617.267273	2700.000000	-0.329089	-0.736527
7666.666504	650.000000	2700.000000	-0.149833	-0.916886
7684.317871	650.000000	2700.000000	-0.278767	-1.197726
7717.777832	650.000000	2700.000000	-0.406293	-0.938563
7751.237793	650.000000	2700.000000	-0.373525	-1.332843
7768.888672	650.000000	2700.000000	-0.869243	-1.406041
7666.666504	682.732727	2700.000000	-0.082225	-0.753421
7684.317871	682.732727	2700.000000	-0.093909	-1.122916
7717.777832	682.732727	2700.000000	-0.155121	-1.522930
7751.237793	682.732727	2700.000000	-0.147673	-1.810838
7768.888672	682.732727	2700.000000	-0.625896	-1.674137
7666.666504	700.000000	2700.000000	0.202170	-1.452584
7684.317871	700.000000	2700.000000	-0.058493	-0.879733
7717.777832	700.000000	2700.000000	0.009053	-1.412370
7751.237793	700.000000	2700.000000	-0.488832	-1.775893
7768.888672	700.000000	2700.000000	-0.362144	-1.866355
7768.888672	600.000000	2700.000000	-0.079008	-1.051755
7786.540039	600.000000	2700.000000	-0.292685	-1.162863
7820.000000	600.000000	2700.000000	-0.205663	-1.745728
7853.459961	600.000000	2700.000000	-0.357877	-1.943339
7871.111328	600.000000	2700.000000	-1.061831	-2.522809
7768.888672	617.267273	2700.000000	-0.329089	-0.736527
7786.540039	617.267273	2700.000000	-0.536283	-1.065888
7820.000000	617.267273	2700.000000	-0.431662	-1.644861
7853.459961	617.267273	2700.000000	-0.441913	-1.981815
7871.111328	617.267273	2700.000000	-0.836483	-2.634205
7768.888672	650.000000	2700.000000	-0.869243	-1.406041
7786.540039	650.000000	2700.000000	-0.496401	-1.189444
7820.000000	650.000000	2700.000000	-0.262982	-1.329816
7853.459961	650.000000	2700.000000	-0.383904	-1.974898
7871.111328	650.000000	2700.000000	-1.069417	-2.157364
7768.888672	682.732727	2700.000000	-0.625896	-1.674137
7786.540039	682.732727	2700.000000	-0.507445	-1.525276
7820.000000	682.732727	2700.000000	-0.626076	-1.784564
7853.459961	682.732727	2700.000000	-0.147359	-2.036294
7871.111328	682.732727	2700.000000	-0.343291	-2.228218
7768.888672	700.000000	2700.000000	-0.362144	-1.866355
7786.540039	700.000000	2700.000000	-0.265596	-1.619936
7820.000000	700.000000	2700.000000	-0.704134	-1.907413
7853.459961	700.000000	2700.000000	-0.225976	-2.140718
7871.111328	700.000000	2700.000000	-0.495561	-2.879444
7871.111328	600.000000	2700.000000	-1.061831	-2.522809
7888.762207	600.000000	2700.000000	-1.480635	-2.662491
7922.222168	600.000000	2700.000000	-0.834402	-3.065171
7955.682129	600.000000	2700.000000	-0.451628	-2.704990
7973.333496	600.000000	2700.000000	-0.652755	-2.404560
7871.111328	617.267273	2700.000000	-0.836483	-2.634205
7888.762207	617.267273	2700.000000	-0.950005	-2.811711
7922.222168	617.267273	2700.000000	-0.849153	-2.480291
7955.682129	617.267273	2700.000000	-0.641513	-2.563632
7973.333496	617.267273	2700.000000	-0.846743	-2.328701
7871.111328	650.000000	2700.000000	-1.069417	-2.157364
7888.762207	650.000000	2700.000000	-1.173819	-2.549821
7922.222168	650.000000	2700.000000	-0.893582	-2.468171
7955.682129	650.000000	2700.000000	-0.856117	-2.620685
7973.333496	650.000000	2700.000000	-0.778906	-2.428327
7871.111328	682.732727	2700.000000	-0.343291	-2.228218
7888.762207	682.732727	2700.000000	-0.774745	-2.976675
7922.222168	682.732727	2700.000000	-0.733226	-2.891067
7955.682129	682.732727	2700.000000	-0.386506	-2.762585
7973.333496	682.732727	2700.000000	-0.949529	-2.251917
7871.111328	700.000000	2700.000000	-0.495561	-2.879444
7888.762207	700.000000	2700.000000	-0.461150	-2.576347
7922.222168	700.000000	2700.000000	-0.345374	-2.724690
7955.682129	700.000000	2700.000000	-0.402503	-2.956370
7973.333496	700.000000	2700.000000	-0.490771	-2.851610
7973.333496	600.000000	2700.000000	-0.652755	-2.404560
7990.984375	600.000000	2700.000000	-0.642921	-2.276728
8024.444336	600.000000	2700.000000	-0.734871	-2.198319
8057.904297	600.000000	2700.000000	-0.419996	-2.052858
8075.555664	600.000000	2700.000000	-0.415611	-1.803542
7973.333496	617.267273	2700.000000	-0.846743	-2.328701
7990.984375	617.267273	2700.000000	-0.873653	-2.079539
8024.444336	617.267273	2700.000000	-0.624203	-2.734025
8057.904297	617.267273	2700.000000	-0.306772	-2.284142
8075.555664	617.267273	2700.000000	-0.838814	-1.834142
7973.333496	650.000000	2700.000000	-0.778906	-2.428327
7990.984375	650.000000	2700.000000	-0.677688	-2.334330
8024.444336	650.000000	2700.000000	-0.608653	-2.498409
8057.904297	650.000000	2700.000000	-0.799055	-2.090529
8075.555664	650.000000	2700.000000	-0.618459	-1.813621
7973.333496	682.732727	2700.000000	-0.949529	-2.251917
7990.984375	682.732727	2700.000000	-0.642530	-2.531707
8024.444336	682.732727	2700.000000	-0.720959	-2.436543
8057.904297	682.732727	2700.000000	-0.271858	-1.781676
8075.555664	682.732727	2700.000000	-0.710237	-1.657951
7973.333496	700.000000	2700.000000	-0.490771	-2.851610
7990.984375	700.000000	2700.000000	-0.178189	-2.917739
8024.444336	700.000000	2700.000000	-0.353254	-2.610160
8057.904297	700.000000	2700.000000	-0.900942	-2.184023
8075.555664	700.000000	2700.000000	-0.683363	-1.857001
8075.555664	600.000000	2700.000000	-0.415611	-1.803542
8093.206543	600.000000	2700.000000	-0.871876	-1.703816
8126.666504	600.000000	2700.000000	-1.151899	-1.315260
8160.126465	600.000000	2700.000000	-0.926929	-0.309352
8177.777832	600.000000	2700.000000	-0.825123	-0.302373
8075.555664	617.267273	2700.000000	-0.838814	-1.834142
8093.206543	617.267273	2700.000000	-0.982441	-2.170961
8126.666504	617.267273	2700.000000	-1.532663	-1.412690
8160.126465	617.267273	2700.000000	-1.158429	-0.623986
8177.777832	617.267273	2700.000000	-0.811539	-0.786400
8075.555664	650.000000	2700.000000	-0.618459	-1.813621
8093.206543	650.000000	2700.000000	-0.800923	-1.805769
8126.666504	650.000000	2700.000000	-1.355103	-1.321776
8160.126465	650.000000	2700.000000	-1.206641	-0.700251
8177.777832	650.000000	2700.000000	-1.411867	-0.585637
8075.555664	682.732727	2700.000000	-0.710237	-1.657951
8093.206543	682.732727	2700.000000	-1.108881	-1.445785
8126.666504	682.732727	2700.000000	-1.163010	-0.992029
8160.126465	682.732727	2700.000000	-1.402441	-1.018277
8177.777832	682.732727	2700.000000	-1.240248	-0.571915
8075.555664	700.000000	2700.000000	-0.683363	-1.857001
8093.206543	700.000000	2700.000000	-0.799337	-1.423107
8126.666504	700.000000	2700.000000	-1.392574	-1.411176
8160.126465	700.000000	2700.000000	-1.390548	-1.060810
8177.777832	700.000000	2700.000000	-1.247635	-0.967365
8177.777832	600.000000	2700.000000	-0.825123	-0.302373
8195.428711	600.000000	2700.000000	-0.607041	-0.039641
8228.888672	600.000000	2700.000000	-0.538646	-0.184869
8262.348633	600.000000	2700.000000	-0.457244	0.113116
8280.000000	600.000000	2700.000000	-0.396026	0.407699
8177.777832	617.267273	2700.000000	-0.811539	-0.786400
8195.428711	617.267273	2700.000000	-0.942607	-0.088122
8228.888672	617.267273	2700.000000	-0.778586	0.017953
8262.348633	617.267273	2700.000000	-0.429985	0.079659
8280.000000	617.267273	2700.000000	-0.562091	-0.094845
8177.777832	650.000000	2700.000000	-1.411867	-0.585637
8195.428711	650.000000	2700.000000	-1.225329	-0.642960
8228.888672	650.000000	2700.000000	-0.458666	-0.053815
8262.348633	650.000000	2700.000000	-0.126957	0.010953
8280.000000	650.000000	2700.000000	-0.381282	-0.108557
8177.777832	682.732727	2700.000000	-1.240248	-0.571915
8195.428711	682.732727	2700.000000	-0.845824	-0.447037
8228.888672	682.732727	2700.000000	-0.653479	-0.172628
8262.348633	682.732727	2700.000000	-0.434767	0.033057
8280.000000	682.732727	2700.000000	-0.777749	-0.229428
8177.777832	700.000000	2700.000000	-1.247635	-0.967365
8195.428711	700.000000	2700.000000	-1.293509	-0.541171
8228.888672	700.000000	2700.000000	-0.992238	-0.335763
8262.348633	700.000000	2700.000000	-1.048063	0.027060
8280.000000	700.000000	2700.000000	-0.938998	0.410996
8280.000000	600.000000	2700.000000	-0.396026	0.407699
8297.651367	600.000000	2700.000000	-0.176084	-0.194655
8331.111328	600.000000	2700.000000	-0.025305	0.331313
8364.571289	600.000000	2700.000000	-0.528506	0.756749
8382.222656	600.000000	2700.000000	-0.463829	0.480823
8280.000000	617.267273	2700.000000	-0.562091	-0.094845
8297.651367	617.267273	2700.000000	-0.690363	0.015121
8331.111328	617.267273	2700.000000	-0.323229	-0.206943
8364.571289	617.267273	2700.000000	-0.335583	0.021035
8382.222656	617.267273	2700.000000	-0.381301	0.309237
8280.000000	650.000000	2700.000000	-0.381282	-0.108557
8297.651367	650.000000	2700.000000	-0.737168	-0.734659
8331.111328	650.000000	2700.000000	-0.746111	-0.139514
8364.571289	650.000000	2700.000000	-0.759844	-0.157119
8382.222656	650.000000	2700.000000	-0.949544	-0.205638
8280.000000	682.732727	2700.000000	-0.777749	-0.229428
8297.651367	682.732727	2700.000000	-0.611476	-0.461177
8331.111328	682.732727	2700.000000	-0.874366	-0.042875
8364.571289	682.732727	2700.000000	-0.425611	-0.407688
8382.222656	682.732727	2700.000000	-0.612456	-0.300797
8280.000000	700.000000	2700.000000	-0.938998	0.410996
8297.651367	700.000000	2700.000000	-1.283126	0.018372
8331.111328	700.000000	2700.000000	-0.975848	-0.016353
8364.571289	700.000000	2700.000000	-0.723497	-0.074508
8382.222656	700.000000	2700.000000	-0.318381	-0.044170
8382.222656	600.000000	2700.000000	-0.463829	0.480823
8399.873047	600.000000	2700.000000	-0.742259	0.124051
8433.333008	600.000000	2700.000000	0.068073	0.080080
8466.792969	600.000000	2700.000000	0.114325	0.089428
8484.444336	600.000000	2700.000000	0.482105	-0.222685
8382.222656	617.267273	2700.000000	-0.381301	0.309237
8399.873047	617.267273	2700.000000	-0.807184	0.011928
8433.333008	617.267273	2700.000000	-0.741870	0.007749
8466.792969	617.267273	2700.000000	-0.007298	-0.183732
8484.444336	617.267273	2700.000000	0.218738	-0.603329
8382.222656	650.000000	2700.000000	-0.949544	-0.205638
8399.873047	650.000000	2700.000000	-0.473742	-0.240867
8433.333008	650.000000	2700.000000	-0.590969	-0.127015
8466.792969	650.000000	2700.000000	0.053855	-0.488332
8484.444336	650.000000	2700.000000	-0.313455	-0.369118
8382.222656	682.732727	2700.000000	-0.612456	-0.300797
8399.873047	682.732727	2700.000000	-0.646650	-0.437621
8433.333008	682.732727	2700.000000	-0.676191	-0.132484
8466.792969	682.732727	2700.000000	-0.085422	-0.229108
8484.444336	682.732727	2700.000000	0.114447	-0.203918
8382.222656	700.000000	2700.000000	-0.318381	-0.044170
8399.873047	700.000000	2700.000000	-0.460761	-0.036514
8433.333008	700.000000	2700.000000	-0.577072	-0.234950
8466.792969	700.000000	2700.000000	-0.590826	0.060975
8484.444336	700.000000	2700.000000	0.053622	-0.414503
8484.444336	600.000000	2700.000000	0.482105	-0.222685
8502.095703	600.000000	2700.000000	0.571564	-0.397958
8535.555664	600.000000	2700.000000	0.513632	-0.349323
8569.015625	600.000000	2700.000000	1.131531	-0.152304
8586.666992	600.000000	2700.000000	1.074306	-0.350319
8484.444336	617.267273	2700.000000	0.218738	-0.603329
8502.095703	617.267273	2700.000000	0.025938	-0.655904
8535.555664	617.267273	2700.000000	0.556552	-0.646454
8569.015625	617.267273	2700.000000	0.842561	-0.508128
8586.666992	617.267273	2700.000000	0.777091	-0.694445
8484.444336	650.000000	2700.000000	-0.313455	-0.369118
8502.095703	650.000000	2700.000000	-0.134360	-0.491134
8535.555664	650.000000	2700.000000	0.236612	-0.479940
8569.015625	650.000000	2700.000000	0.301535	-0.255592
8586.666992	650.000000	2700.000000	0.597991	0.044821
8484.444336	682.732727	2700.000000	0.114447	-0.203918
8502.095703	682.732727	2700.000000	0.070460	-0.358576
8535.555664	682.732727	2700.000000	0.358955	-0.623259
8569.015625	682.732727	2700.000000	0.316539	-0.405053
8586.666992	682.732727	2700.000000	0.163622	0.110860
8484.444336	700.000000	2700.000000	0.053622	-0.414503
8502.095703	700.000000	2700.000000	0.170821	-0.206236
8535.555664	700.000000	2700.000000	0.613170	-0.178415
8569.015625	700.000000	2700.000000	0.743651	-0.326003
8586.666992	700.000000	2700.000000	0.420173	-0.345264
8586.666992	600.000000	2700.000000	1.074306	-0.350319
8604.317383	600.000000	2700.000000	1.228933	-0.814037
8637.777344	600.000000	2700.000000	1.458519	-0.708678
8671.238281	600.000000	2700.000000	0.914422	-1.237099
8688.888672	600.000000	2700.000000	0.744104	-1.308454
8586.666992	617.267273	2700.000000	0.777091	-0.694445
8604.317383	617.267273	2700.000000	1.190394	-0.265800
8637.777344	617.267273	2700.000000	1.058458	-0.486048
8671.238281	617.267273	2700.000000	0.833225	-0.906474
8688.888672	617.267273	2700.000000	0.658772	-1.288590
8586.666992	650.000000	2700.000000	0.597991	0.044821
8604.317383	650.000000	2700.000000	0.775724	-0.393263
8637.777344	650.000000	2700.000000	0.792471	-0.228219
8671.238281	650.000000	2700.000000	0.577386	-0.628316
8688.888672	650.000000	2700.000000	0.476967	-1.153364
8586.666992	682.732727	2700.000000	0.163622	0.110860
8604.317383	682.732727	2700.000000	0.117397	0.137750
8637.777344	682.732727	2700.000000	0.034368	0.318158
8671.238281	682.732727	2700.000000	-0.039172	-0.370615
8688.888672	682.732727	2700.000000	0.210819	-0.634336
8586.666992	700.000000	2700.000000	0.420173	-0.345264
8604.317383	700.000000	2700.000000	0.207756	-0.010685
8637.777344	700.000000	2700.000000	0.166156	-0.348957
8671.238281	700.000000	2700.000000	0.126275	-0.641289
8688.888672	700.000000	2700.000000	-0.039532	-1.239024
8688.888672	600.000000	2700.000000	0.744104	-1.308454
8706.540039	600.000000	2700.000000	1.140571	-1.554973
8740.000000	600.000000	2700.000000	1.031681	-1.762634
8773.459961	600.000000	2700.000000	1.108795	-1.933505
8791.111328	600.000000	2700.000000	0.892751	-1.647532
8688.888672	617.267273	2700.000000	0.658772	-1.288590
8706.540039	617.267273	2700.000000	0.945665	-1.475273
8740.000000	617.267273	2700.000000	1.259741	-1.973485
8773.459961	617.267273	2700.000000	1.152391	-1.449269
8791.111328	617.267273	2700.000000	1.088069	-1.910722
8688.888672	650.000000	2700.000000	0.476967	-1.153364
8706.540039	650.000000	2700.000000	0.912449	-1.545698
8740.000000	650.000000	2700.000000	1.087200	-1.813162
8773.459961	650.000000	2700.000000	0.714163	-1.429461
8791.111328	650.000000	2700.000000	0.780853	-1.701524
8688.888672	682.732727	2700.000000	0.210819	-0.634336
8706.540039	682.732727	2700.000000	0.203423	-1.548500
8740.000000	682.732727	2700.000000	0.109420	-1.564704
8773.459961	682.732727	2700.000000	0.505230	-1.472694
8791.111328	682.732727	2700.000000	0.608550	-1.444151
8688.888672	700.000000	2700.000000	-0.039532	-1.239024
8706.540039	700.000000	2700.000000	0.366754	-1.277356
8740.000000	700.000000	2700.000000	0.313962	-1.595820
8773.459961	700.000000	2700.000000	0.126208	-1.865404
8791.111328	700.000000	2700.000000	0.338575	-2.007611
8791.111328	600.000000	2700.000000	0.892751	-1.647532
8808.761719	600.000000	2700.000000	1.052883	-1.915245
8842.222656	600.000000	2700.000000	1.088638	-1.754905
8875.682617	600.000000	2700.000000	1.072536	-2.239084
8893.333008	600.000000	2700.000000	0.902512	-2.319484
8791.111328	617.267273	2700.000000	1.088069	-1.910722
8808.761719	617.267273	2700.000000	1.206567	-1.964429
8842.222656	617.267273	2700.000000	0.734151	-1.932309
8875.682617	617.267273	2700.000000	0.803305	-2.057129
8893.333008	617.267273	2700.000000	0.711474	-1.917516
8791.111328	650.000000	2700.000000	0.780853	-1.701524
8808.761719	650.000000	2700.000000	1.331302	-2.336581
8842.222656	650.000000	2700.000000	1.005032	-2.361137
8875.682617	650.000000	2700.000000	0.832627	-2.035900
8893.333008	650.000000	2700.000000	0.548184	-1.807014
8791.111328	682.732727	2700.000000	0.608550	-1.444151
8808.761719	682.732727	2700.000000	0.924377	-1.835603
8842.222656	682.732727	2700.000000	0.550248	-2.431406
8875.682617	682.732727	2700.000000	0.513572	-2.339641
8893.333008	682.732727	2700.000000	0.487721	-2.159987
8791.111328	700.000000	2700.000000	0.338575	-2.007611
8808.761719	700.000000	2700.000000	0.542993	-1.926746
8842.222656	700.000000	2700.000000	0.736723	-2.240409
8875.682617	700.000000	2700.000000	0.297779	-2.597254
8893.333008	700.000000	2700.000000	0.291257	-1.994599
8893.333008	600.000000	2700.000000	0.902512	-2.319484
8910.984375	600.000000	2700.000000	0.623714	-1.738445
8944.444336	600.000000	2700.000000	0.418435	-1.998410
8977.904297	600.000000	2700.000000	0.086462	-1.645017
8995.555664	600.000000	2700.000000	-0.125536	-1.481638
8893.333008	617.267273	2700.000000	0.711474	-1.917516
8910.984375	617.267273	2700.000000	0.620357	-1.755664
8944.444336	617.267273	2700.000000	0.079564	-1.841569
8977.904297	617.267273	2700.000000	-0.102696	-1.605063
8995.555664	617.267273	2700.000000	-0.274229	-2.052331
8893.333008	650.000000	2700.000000	0.548184	-1.807014
8910.984375	650.000000	2700.000000	0.079335	-1.911045
8944.444336	650.000000	2700.000000	0.132204	-1.686867
8977.904297	650.000000	2700.000000	-0.247696	-1.622352
8995.555664	650.000000	2700.000000	-0.440922	-1.996526
8893.333008	682.732727	2700.000000	0.487721	-2.159987
8910.984375	682.732727	2700.000000	0.293569	-1.711366
8944.444336	682.732727	2700.000000	0.326005	-1.427904
8977.904297	682.732727	2700.000000	-0.360754	-1.766813
8995.555664	682.732727	2700.000000	-0.540936	-1.703133
8893.333008	700.000000	2700.000000	0.291257	-1.994599
8910.984375	700.000000	2700.000000	0.194496	-1.498573
8944.444336	700.000000	2700.000000	-0.079792	-1.405347
8977.904297	700.000000	2700.000000	-0.238243	-1.641312
8995.555664	700.000000	2700.000000	-0.570203	-1.748785
8995.555664	600.000000	2700.000000	-0.125536	-1.481638
9013.207031	600.000000	2700.000000	-0.000539	-2.303048
9046.666992	600.000000	2700.000000	-0.476057	-2.076394
9080.126953	600.000000	2700.000000	-0.682333	-2.046318
9097.777344	600.000000	2700.000000	-0.323776	-1.677584
8995.555664	617.267273	2700.000000	-0.274229	-2.052331
9013.207031	617.267273	2700.000000	-0.480650	-1.998213
9046.666992	617.267273	2700.000000	-0.284026	-1.993382
9080.126953	617.267273	2700.000000	-1.177589	-1.525457
9097.777344	617.267273	2700.000000	-0.671540	-1.400557
8995.555664	650.000000	2700.000000	-0.440922	-1.996526
9013.207031	650.000000	2700.000000	-0.402556	-2.041769
9046.666992	650.000000	2700.000000	-0.326537	-1.657934
9080.126953	650.000000	2700.000000	-0.698849	-1.164024
9097.777344	650.000000	2700.000000	-0.939203	-0.671010
8995.555664	682.732727	2700.000000	-0.540936	-1.703133
9013.207031	682.732727	2700.000000	-0.555797	-1.457903
9046.666992	682.732727	2700.000000	-0.649540	-1.540747
9080.126953	682.732727	2700.000000	-0.719242	-1.140135
9097.777344	682.732727	2700.000000	-0.685380	-0.781645
8995.555664	700.000000	2700.000000	-0.570203	-1.748785
9013.207031	700.000000	2700.000000	-0.809976	-1.629123
9046.666992	700.000000	2700.000000	-0.997652	-1.722415
9080.126953	700.000000	2700.000000	-0.969589	-1.312952
9097.777344	700.000000	2700.000000	-0.655765	-0.983933
9097.777344	600.000000	2700.000000	-0.323776	-1.677584
9115.428711	600.000000	2700.000000	-0.340281	-1.115758
9148.888672	600.000000	2700.000000	0.128186	-1.158718
9182.348633	600.000000	2700.000000	-0.013186	-1.321765
9200.000000	600.000000	2700.000000	-0.287782	-0.755164
9097.777344	617.267273	2700.000000	-0.671540	-1.400557
9115.428711	617.267273	2700.000000	-0.576877	-0.930290
9148.888672	617.267273	2700.000000	-0.349199	-1.130816
9182.348633	617.267273	2700.000000	-0.149129	-0.830793
9200.000000	617.267273	2700.000000	0.142414	-0.706872
9097.777344	650.000000	2700.000000	-0.939203	-0.671010
9115.428711	650.000000	2700.000000	-0.818390	-0.716646
9148.888672	650.000000	2700.000000	-0.390957	-0.533211
9182.348633	650.000000	2700.000000	-0.597034	-0.555118
9200.000000	650.000000	2700.000000	-0.619276	-0.360887
9097.777344	682.732727	2700.000000	-0.685380	-0.781645
9115.428711	682.732727	2700.000000	-0.792991	-0.841178
9148.888672	682.732727	2700.000000	-0.541979	-0.744052
9182.348633	682.732727	2700.000000	-0.580276	-0.479816
9200.000000	682.732727	2700.000000	-0.562804	-0.040018
9097.777344	700.000000	2700.000000	-0.655765	-0.983933
9115.428711	700.000000	2700.000000	-0.665029	-1.085892
9148.888672	700.000000	2700.000000	-0.914424	-0.759685
9182.348633	700.000000	2700.000000	-0.962106	-0.303522
9200.000000	700.000000	2700.000000	-1.239657	-0.249081
0.000000	700.000000	2700.000000	0.066495	0.368466
17.650999	700.000000	2700.000000	-0.589456	0.455613
51.111099	700.000000	2700.000000	-0.716535	0.863370
84.571198	700.000000	2700.000000	-1.161913	0.332735
102.222198	700.000000	2700.000000	-1.292591	0.263813
0.000000	717.267273	2700.000000	-0.108753	0.442642
17.650999	717.267273	2700.000000	0.124623	0.585247
51.111099	717.267273	2700.000000	-0.269921	1.186531
84.571198	717.267273	2700.000000	-0.471474	0.785048
102.222198	717.267273	2700.000000	-0.686472	0.438544
0.000000	750.000000	2700.000000	0.427809	0.574128
17.650999	750.000000	2700.000000	0.259358	0.655897
51.111099	750.000000	2700.000000	-0.400818	0.928697
84.571198	750.000000	2700.000000	-0.583910	1.047976
102.222198	750.000000	2700.000000	-0.455916	0.654112
0.000000	782.732727	2700.000000	0.522632	0.734479
17.650999	782.732727	2700.000000	-0.043997	0.829099
51.111099	782.732727	2700.000000	-0.374509	1.009089
84.571198	782.732727	2700.000000	0.079176	0.886188
102.222198	782.732727	2700.000000	0.002289	0.896157
0.000000	800.000000	2700.000000	0.412863	1.228602
17.650999	800.000000	2700.000000	0.093758	0.911979
51.111099	800.000000	2700.000000	-0.057404	1.143261
84.571198	800.000000	2700.000000	-0.146754	0.996566
102.222198	800.000000	2700.000000	-0.234219	0.557270
102.222198	700.000000	2700.000000	-1.292591	0.263813
119.873299	700.000000	2700.000000	-1.246789	0.093931
153.333298	700.000000	2700.000000	-0.871094	0.141777
186.793396	700.000000	2700.000000	-0.530943	0.257194
204.444397	700.000000	2700.000000	-0.153853	-0.140302
102.222198	717.267273	2700.000000	-0.686472	0.438544
119.873299	717.267273	2700.000000	-0.871944	0.125343
153.333298	717.267273	2700.000000	-0.404091	-0.004509
186.793396	717.267273	2700.000000	-0.222616	0.087122
204.444397	717.267273	2700.000000	-0.441832	0.422393
102.222198	750.000000	2700.000000	-0.455916	0.654112
119.873299	750.000000	2700.000000	-0.347013	0.536822
153.333298	750.000000	2700.000000	-0.824439	0.385897
186.793396	750.000000	2700.000000	-0.498367	0.394951
204.444397	750.000000	2700.000000	-0.816775	0.807037
102.222198	782.732727	2700.000000	0.002289	0.896157
119.873299	782.732727	2700.000000	-0.422594	0.478383
153.333298	782.732727	2700.000000	-0.879979	0.191085
186.793396	782.732727	2700.000000	-0.621415	0.529635
204.444397	782.732727	2700.000000	-1.082546	0.605254
102.222198	800.000000	2700.000000	-0.234219	0.557270
119.873299	800.000000	2700.000000	-0.644427	0.372118
153.333298	800.000000	2700.000000	-0.874515	0.274076
186.793396	800.000000	2700.000000	-1.021427	0.389763
204.444397	800.000000	2700.000000	-1.470997	0.518644
204.444397	700.000000	2700.000000	-0.153853	-0.140302
222.095505	700.000000	2700.000000	-0.801119	0.013199
255.555603	700.000000	2700.000000	-0.808799	-0.065698
289.015594	700.000000	2700.000000	-0.866692	-0.226782
306.666687	700.000000	2700.000000	-0.738087	0.064674
204.444397	717.267273	2700.000000	-0.441832	0.422393
222.095505	717.267273	2700.000000	-0.812750	0.559457
255.555603	717.267273	2700.000000	-0.618271	0.177038
289.015594	717.267273	2700.000000	-0.976906	0.584067
306.666687	717.267273	2700.000000	-0.968878	-0.094754
204.444397	750.000000	2700.000000	-0.816775	0.807037
222.095505	750.000000	2700.000000	-1.005059	0.504164
255.555603	750.000000	2700.000000	-1.292270	0.467470
289.015594	750.000000	2700.000000	-1.059561	0.323748
306.666687	750.000000	2700.000000	-1.182229	0.206901
204.444397	782.732727	2700.000000	-1.082546	0.605254
222.095505	782.732727	2700.000000	-1.499832	0.867363
255.555603	782.732727	2700.000000	-1.186631	0.837055
289.015594	782.732727	2700.000000	-0.964246	0.339445
306.666687	782.732727	2700.000000	-1.424702	0.508434
204.444397	800.000000	2700.000000	-1.470997	0.518644
222.095505	800.000000	2700.000000	-1.267776	0.701251
255.555603	800.000000	2700.000000	-1.125717	0.519073
289.015594	800.000000	2700.000000	-1.266738	0.336073
306.666687	800.000000	2700.000000	-1.419476	0.333738
306.666687	700.000000	2700.000000	-0.738087	0.064674
324.317688	700.000000	2700.000000	-0.831292	-0.349706
357.777802	700.000000	2700.000000	-1.328178	-0.499634
391.237915	700.000000	2700.000000	-0.951710	-0.582651
408.888885	700.000000	2700.000000	-1.146846	-0.492842
306.666687	717.267273	2700.000000	-0.968878	-0.094754
324.317688	717.267273	2700.000000	-0.852204	-0.364018
357.777802	717.267273	2700.000000	-0.926238	0.021436
391.237915	717.267273	2700.000000	-0.880687	-0.269618
408.888885	717.267273	2700.000000	-0.945634	-0.546591
306.666687	750.000000	2700.000000	-1.182229	0.206901
324.317688	750.000000	2700.000000	-1.018815	0.410396
357.777802	750.000000	2700.000000	-1.235993	-0.043440
391.237915	750.000000	2700.000000	-1.520342	-0.072403
408.888885	750.000000	2700.000000	-1.513201	-0.509414
306.666687	782.732727	2700.000000	-1.424702	0.508434
324.317688	782.732727	2700.000000	-1.323382	0.650573
357.777802	782.732727	2700.000000	-1.481140	0.541415
391.237915	782.732727	2700.000000	-1.852564	0.582848
408.888885	782.732727	2700.000000	-1.392932	0.090853
306.666687	800.000000	2700.000000	-1.419476	0.333738
324.317688	800.000000	2700.000000	-1.001314	0.425034
357.777802	800.000000	2700.000000	-1.215740	0.520700
391.237915	800.000000	2700.000000	-1.620348	0.545648
408.888885	800.000000	2700.000000	-1.712294	0.338632
408.888885	700.000000	2700.000000	-1.146846	-0.492842
426.539886	700.000000	2700.000000	-1.351727	-1.434304
460.000000	700.000000	2700.000000	-1.480509	-1.135779
493.460114	700.000000	2700.000000	-1.508252	-0.784696
511.111115	700.000000	2700.000000	-1.216095	-0.815146
408.888885	717.267273	2700.000000	-0.945634	-0.546591
426.539886	717.267273	2700.000000	-1.148245	-0.231193
460.000000	717.267273	2700.000000	-1.232192	-0.615540
493.460114	717.267273	2700.000000	-0.855230	-0.360543
511.111115	717.267273	2700.000000	-1.038865	-0.539637
408.888885	750.000000	2700.000000	-1.513201	-0.509414
426.539886	750.000000	2700.000000	-1.201258	-0.591860
460.000000	750.000000	2700.000000	-0.875851	-0.762420
493.460114	750.000000	2700.000000	-1.317801	-0.502636
511.111115	750.000000	2700.000000	-1.473487	-0.516338
408.888885	782.732727	2700.000000	-1.392932	0.090853
426.539886	782.732727	2700.000000	-1.282626	-0.052028
460.000000	782.732727	2700.000000	-1.283069	-0.214046
493.460114	782.732727	2700.000000	-1.055994	-0.707787
511.111115	782.732727	2700.000000	-1.538995	-0.563296
